url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://www.lelezard.com/en/news-19415209.html	09/10/20 11:23:04 AM	09/10/20 3:00:00 AM	09/10/20 11:24:49 AM	X-ARBITOR Cross Domain Solution Enters LBSA Testing Phase	...across the U.S. and Canada. Visit Peraton.com/News and follow @PeratonCorp on Twitter for news and updates.  SOURCE Peraton  News published on 10 september 2020 at 09:00 and distributed...	X-ARBITOR Cross Domain Solution Enters LBSA Testing Phase	X-ARBITOR Cross Domain Solution Enters LBSA Testing Phase  HERNDON, Va., Sept. 10, 2020 /PRNewswire/ -- Peraton and the Air Force Research Laboratory (AFRL) are pleased to announce that the X-domain Agile Rules-Based Information Transfer OrchestratoR...	https://www.lelezard.com/	http://lelezard.com/	http://www.lelezard.com/	https://www.lelezard.com/en/news-19415209.html	en	0	70	0	5	ONLINENEWS,ONLINENEWS_PRESSRELEASES	TEXT	https://www.finanzen.net/nachricht/aktien/x-arbitor-cross-domain-solution-enters-lbsa-testing-phase-9282727		isEdited,isNewsHost			"[{""url"":""Peraton.com/News""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2912872-1&amp;h=2925619041&amp;u=http%3A%2F%2Fwww.twitter.com%2Fperatoncorp&amp;a=%40PeratonCorp""},{""url"":""http://www.prnewswire.fr/""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2912872-1&amp;h=3669412786&amp;u=http%3A%2F%2Fwww.peraton.com%2Fnews&amp;a=Peraton.com%2FNews""}]"		0	0			0	0			SEARCH / Competitors / Peraton	0	0	0	0	0	0	0	0	0	0	0	0	0	30000	0	0	0	0						0.0	0.0	ex:www.lelezard.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	Canada	ca	Ontario	Ottawa	-75.7012939453125	45.41473388671875	0	30000			30000	0		0	www.lelezard.com	347	
http://www.networking.itbusinessnet.com/2020/08/national-best-for-vets-employers-list-includes-14-fairfax-county-based-firms/	08/31/20 5:09:32 PM	08/31/20 5:04:54 PM	08/31/20 5:11:23 PM	National 'Best for Vets' Employers List Includes 14 Fairfax County-based Firms	...Parsons Corporation  PenFed Credit Union  Peraton  Perspecta   Many other companies that placed on the list have offices in ... Parsons Corporation  PenFed Credit Union  Peraton  Perspecta   Many other companies that placed on the list have offices in...	National 'Best for Vets' Employers List Includes 14 Fairfax County-based Firms	FAIRFAX COUNTY, Va.–(BUSINESS WIRE)–Fourteen Fairfax County-headquartered companies ranked on Military Times’ 2020 “ Best for Vets: Employers” list, an annual ranking of the nation’s best employers and organizations with military-connected employment...	http://www.networking.itbusinessnet.com/	http://itbusinessnet.com/	http://www.networking.itbusinessnet.com/	http://www.networking.itbusinessnet.com/2020/08/national-best-for-vets-employers-list-includes-14-fairfax-county-based-firms/	en	0	30	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://uk.news.yahoo.com/national-best-vets-employers-list-201700967.html		isEdited,isNewsHost			"[{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=https%3A%2F%2Fbestforvets2020.militarytimes.com%2F&amp;esheet=52276242&amp;newsitemid=20200831005722&amp;lan=en-US&amp;anchor=Best+for+Vets%3A+Employers&amp;index=1&amp;md5=23239eb9d9f3876ce2c16be24c""},{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=http%3A%2F%2Fwww.novaeda.org%2F&amp;esheet=52276242&amp;newsitemid=20200831005722&amp;lan=en-US&amp;anchor=Northern+Virginia+Economic+Development+Alliance&amp;index=8&amp;md5=ca5f03441a45771a489c2201""}]"		0	0			0	0			SEARCH / Competitors / Peraton	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						0.0	0.0	ex:www.networking.itbusinessnet.com-190270205		aapl chart by tradingview	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	0			0	0		0	www.networking.itbusinessnet.com	634	
https://www.jdsupra.com/post/documentViewer.aspx?fid=8a07443f-62b8-45ab-b76e-d58c33b56874	09/21/20 8:06:20 PM	09/21/20 5:44:08 AM	09/21/20 8:07:16 PM	Government Contracts: GAO Issues Rare Decision Sustaining Corrective Action Challenge | Jones Day...	  The Latest Development  GAO's recent decision in Peraton Inc. confirms that agencies do not have unfettered discretion in determining the scope of corrective action. The Peraton case began with a challenge to the award of a task order. The...	Government Contracts: GAO Issues Rare Decision Sustaining Corrective Action Challenge | Jones Day - JDSupra	"In Short  The Situation: Challenges to the scope of an agency's corrective action are notoriously hard to win at the U.S. Government Accountability Office (""GAO"") because of the high level of deference normally afforded to agencies in crafting correc..."	https://www.jdsupra.com/	http://jdsupra.com/	http://www.jdsupra.com/	https://www.jdsupra.com/post/documentViewer.aspx?fid=8a07443f-62b8-45ab-b76e-d58c33b56874	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.jdsupra.com/post/documentViewer.aspx?fid=8a07443f-62b8-45ab-b76e-d58c33b56874		isClusterMainDoc,isNewsHost			"[{""url"":""https://www.gao.gov/assets/710/708808.pdf""},{""url"":""https://www.gao.gov/assets/710/707886.pdf""},{""url"":""https://www.gao.gov/assets/690/681610.pdf""}]"		0	0			0	0			SEARCH / Competitors / Peraton	0	0	0	0	0	0	0	0	0	0	0	0	0	1300000	0	0	0	0						0.0	0.0	ex:www.jdsupra.com-1987280712		jd supra, llc	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	1181818			1181818	0		0	www.jdsupra.com	741	
http://hardware.itbusinessnet.com/2020/08/national-best-for-vets-employers-list-includes-14-fairfax-county-based-firms/	08/31/20 5:10:41 PM	08/31/20 5:04:54 PM	08/31/20 5:12:09 PM	National 'Best for Vets' Employers List Includes 14 Fairfax County-based Firms	...Parsons Corporation  PenFed Credit Union  Peraton  Perspecta   Many other companies that placed on the list have offices in ... Parsons Corporation  PenFed Credit Union  Peraton  Perspecta   Many other companies that placed on the list have offices in...	National 'Best for Vets' Employers List Includes 14 Fairfax County-based Firms	FAIRFAX COUNTY, Va.–(BUSINESS WIRE)–Fourteen Fairfax County-headquartered companies ranked on Military Times’ 2020 “ Best for Vets: Employers” list, an annual ranking of the nation’s best employers and organizations with military-connected employment...	http://hardware.itbusinessnet.com/	http://itbusinessnet.com/	http://hardware.itbusinessnet.com/	http://hardware.itbusinessnet.com/2020/08/national-best-for-vets-employers-list-includes-14-fairfax-county-based-firms/	en	0	30	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://uk.news.yahoo.com/national-best-vets-employers-list-201700967.html		isEdited,isNewsHost			"[{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=https%3A%2F%2Fbestforvets2020.militarytimes.com%2F&amp;esheet=52276242&amp;newsitemid=20200831005722&amp;lan=en-US&amp;anchor=Best+for+Vets%3A+Employers&amp;index=1&amp;md5=23239eb9d9f3876ce2c16be24c""},{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=http%3A%2F%2Fwww.novaeda.org%2F&amp;esheet=52276242&amp;newsitemid=20200831005722&amp;lan=en-US&amp;anchor=Northern+Virginia+Economic+Development+Alliance&amp;index=8&amp;md5=ca5f03441a45771a489c2201""}]"		0	0			0	0			SEARCH / Competitors / Peraton	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						0.0	0.0	ex:hardware.itbusinessnet.com-190270205		aapl chart by tradingview	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	0			0	0		0	hardware.itbusinessnet.com	634	
https://www.grandviewreport.com/industry-growth/Content-Disarm-and-Reconstruction-CDR-Market-1715	09/23/20 9:28:32 AM	09/23/20 9:28:31 AM	09/23/20 9:30:56 AM	Latest study on United States Content Disarm and Reconstruction CDR Market upto 2028	...Fortinet  Sasa Software  Deep Secure  Peraton  ReSec Technologies  OPSWAT  YazamTech  Glasswall Solutions  JiranSecurity ... Margin and Market Share (2017-2019)  2.5 Peraton  2.5.1 Business Overview  2.5.2 Content Disarm and Reconstruction (CDR)...	Latest study on United States Content Disarm and Reconstruction CDR Market upto 2028	The Content Disarm and Reconstruction (CDR) Market was valued at xx Million US$ in 2019 and is projected to reach xx Million US$ by 2028, at a CAGR of xx% during the forecast period. In this study, 2019 has been considered as the base year and 2020 t...	https://www.grandviewreport.com/	http://grandviewreport.com/	http://www.grandviewreport.com/	https://www.grandviewreport.com/industry-growth/Content-Disarm-and-Reconstruction-CDR-Market-1715	en	0	0	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.grandviewreport.com/industry-growth/Dehydrated-Green-Beans-Market-1187		isNewsHost,isQuestion			[]		0	0			0	0			SEARCH / Competitors / Peraton	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						0.0	0.0	ex:www.grandviewreport.com-891482226		grandviewreport,https//www.grandviewreport.com/	0	DAY	UNKNOWN									0.0	0.0	Asia	India	in	Maharashtra	Pune	73.8446044921875	18.53118896484375	0	0			0	0		0	www.grandviewreport.com	2325	
https://www.marketscreener.com/news/National-lsquo-Best-for-Vets-Employers-List-Includes-14-Fairfax-County-based-Firms--31210750/	08/31/20 4:24:53 PM	08/31/20 4:19:02 PM	08/31/20 4:25:39 PM	National ‘Best for Vets' Employers List Includes 14 Fairfax County-based Firms	...Parsons Corporation  PenFed Credit Union  Peraton  Perspecta   Many other companies that placed on the list have offices in...	National ‘Best for Vets' Employers List Includes 14 Fairfax County-based Firms	Fourteen Fairfax County-headquartered companies ranked on Military Times’ 2020 “ Best for Vets: Employers” list, an annual ranking of the nation's best employers and organizations with military-connected employment programs, benefits and support effo...	https://www.marketscreener.com/	http://marketscreener.com/	http://www.marketscreener.com/	https://www.marketscreener.com/news/National-lsquo-Best-for-Vets-Employers-List-Includes-14-Fairfax-County-based-Firms--31210750/	en	0	35	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://uk.news.yahoo.com/national-best-vets-employers-list-201700967.html		isEdited,isNewsHost			"[{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=https%3A%2F%2Fbestforvets2020.militarytimes.com%2F&amp;esheet=52276242&amp;newsitemid=20200831005722&amp;lan=en-US&amp;anchor=Best+for+Vets%3A+Employers&amp;index=1&amp;md5=23239eb9d9f3876ce2c16be24c""},{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=http%3A%2F%2Fwww.novaeda.org%2F&amp;esheet=52276242&amp;newsitemid=20200831005722&amp;lan=en-US&amp;anchor=Northern+Virginia+Economic+Development+Alliance&amp;index=8&amp;md5=ca5f03441a45771a489c2201""}]"		0	0			0	0			SEARCH / Competitors / Peraton	0	0	0	0	0	0	0	0	0	0	0	0	0	4250000	0	0	0	0						0.0	0.0	ex:www.marketscreener.com-2088203230		sign up	0	DAY	UNKNOWN									0.0	0.0	Europe	France	fr	Paris	Paris	2.3345947265625	48.86444091796875	0	1770833			1770833	0		0	www.marketscreener.com	312	
https://br.advfn.com/noticias/PRNUS/2020/artigo/83227274	09/09/20 3:56:17 PM	09/09/20 3:46:13 PM	09/09/20 3:58:19 PM	Military veterans, supporters to pay tribute with 8,426 miles nationwide on September 11	It may have been the reason they deployed or even the reason they enlisted in the military.  Team RWB's 9/11 Moving Tribute, sponsored by TrueCar and Peraton, offers veterans and civilians alike an opportunity to ensure that the memory of that day...	Military veterans, supporters to pay tribute with 8,426 miles nationwide on September 11	ATLANTA, Sept. 9, 2020 /PRNewswire/ -- On the 19th anniversary of September 11, thousands of veterans and supporters will come together in their communities to move American flags 8,426 miles as part of Team Red, White & Blue's 9/11 Moving Tribute, p...	https://br.advfn.com/	http://advfn.com/	http://br.advfn.com/	https://br.advfn.com/noticias/PRNUS/2020/artigo/83227274	en	0	90	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.leavenworthtimes.com/news/20200908/911-moving-tribute-planned-for-friday		isEdited,isNewsHost			"[{""url"":""WindowWorld.com""},{""url"":""www.prnewswire.com/news-releases/military-veterans-supporters-to-pay-tribute-with-8-426-miles-nationwide-on-september-11--301126859.html""},{""url"":""teamrwb.org.""},{""url"":""https://c212.net/c/img/favicon.png?sn=CL20159&amp;sd=2020-09-09""}]"		0	0			0	0			SEARCH / Competitors / Peraton	0	0	0	0	0	0	0	0	0	0	0	0	0	2347000	0	0	0	0						0.0	0.0	ex:br.advfn.com-0			0	DAY	UNKNOWN									0.0	0.0	South America	Brazil	br	Federal District (Brazil)	Brasília	-47.98828125	-15.732421875	0	499361			499361	0		0	br.advfn.com	644	
https://www.kpvi.com/news/national_news/arch-street-capital-acquires-peratons-global-headquarters-in-partnership-with-vereit/article_213a75c0-b547-54b1-a7fe-63ce54518e19.html	09/14/20 7:31:30 AM	09/14/20 7:00:00 AM	09/14/20 7:34:05 AM	Arch Street Capital Acquires Peraton's Global Headquarters in Partnership with VEREIT	"...VEREIT. The Property is 100% occupied by Peraton and serves as their global headquarters. The acquisition is part of the ... Investment Officer at VEREIT, stated, ""The Peraton global headquarters property is an impressive asset and VEREIT is pleased..."	Arch Street Capital Acquires Peraton's Global Headquarters in Partnership with VEREIT	", Sept. 14, 2020 /PRNewswire/ -- Arch Street Capital Advisors (""Arch Street"") is pleased to announce the acquisition of 12975 Worldgate Centre, a high-quality office asset located in the Washington D.C. MSA (""Property"") in partnership with VEREIT. Th..."	https://www.kpvi.com/	http://kpvi.com/	http://www.kpvi.com/	https://www.kpvi.com/news/national_news/arch-street-capital-acquires-peratons-global-headquarters-in-partnership-with-vereit/article_213a75c0-b547-54b1-a7fe-63ce54518e19.html	en	0	95	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT			containsImage,hasImage,isEdited,isNewsHost			"[{""url"":""www.vereit.com""},{""url"":""ww.archstreetcapital.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2915079-1&amp;h=2740169361&amp;u=https%3A%2F%2Fc212.net%2Fc%2Flink%2F%3Ft%3D0%26l%3Den%26o%3D2692265-1%26h%3D2773520705%26u%3Dhttps%253A%252F%252Fwww.vereit.com%252F%26a%3Dwww.vereit.com&amp;a=www.vereit.com""},{""url"":""www.archstreetcapital.com""},{""url"":""https://rt.prnewswire.com/rt.gif?NewsItemId=NY22756&amp;Transmission_Id=202009140700PR_NEWS_USPR_____NY22756&amp;DateId=20200914""}]"	https://bloximages.newyork1.vip.townnews.com/kpvi.com/content/tncms/assets/v3/editorial/0/55/05502236-ffc3-57b7-9621-f01ead6045fd/5f5f50c891d87.image.jpg	400	254			0	0			SEARCH / Competitors / Peraton	0	0	0	0	0	0	0	0	0	0	0	0	0	40000	0	0	0	0						0.0	0.0	ex:www.kpvi.com-1918560218		By Arch Street Capital Advisors, LLC.	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	40000			40000	0		0	www.kpvi.com	421	
https://uk.advfn.com/stock-market/stock-news/83227274/military-veterans-supporters-to-pay-tribute-with	09/09/20 3:54:33 PM	09/09/20 3:46:00 PM	09/09/20 3:56:01 PM	Military veterans, supporters to pay tribute with 8,426 miles nationwide on September 11	  Team RWB's 9/11 Moving Tribute, sponsored by TrueCar and Peraton, offers veterans and civilians alike an opportunity to...	Military veterans, supporters to pay tribute with 8,426 miles nationwide on September 11	ATLANTA, Sept. 9, 2020 /PRNewswire/ -- On the 19th anniversary of September 11, thousands of veterans and supporters will come together in their communities to move American flags 8,426 miles as part of Team Red, White & Blue's 9/11 Moving Tribute, p...	https://uk.advfn.com/	http://advfn.com/	http://uk.advfn.com/	https://uk.advfn.com/stock-market/stock-news/83227274/military-veterans-supporters-to-pay-tribute-with	en	0	90	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.leavenworthtimes.com/news/20200908/911-moving-tribute-planned-for-friday		isEdited,isNewsHost			"[{""url"":""WindowWorld.com""},{""url"":""www.prnewswire.com/news-releases/military-veterans-supporters-to-pay-tribute-with-8-426-miles-nationwide-on-september-11--301126859.html""},{""url"":""teamrwb.org.""},{""url"":""https://c212.net/c/img/favicon.png?sn=CL20159&amp;sd=2020-09-09""}]"		0	0			0	0			SEARCH / Competitors / Peraton	0	0	0	0	0	0	0	0	0	0	0	0	0	5442000	0	0	0	0						0.0	0.0	ex:uk.advfn.com-735135693		pr newswire (us)	0	DAY	UNKNOWN									0.0	0.0	Europe	United Kingdom	uk	Greater London	London	-0.1153564453125	51.50115966796875	0	1157872			1157872	0		0	uk.advfn.com	644	
https://washingtontechnology.com/articles/2020/09/24/activist-veritas-cubic-bid.aspx	09/24/20 4:16:51 PM	09/24/20 2:39:55 PM	09/24/20 4:18:06 PM	Veritas reportedly partnered with activist investor to pursue Cubic	...equity buyers and sellers in the government market.  The current GovCon portfolio is Peraton, Guidehouse, and Alion Science and Technology Corp. Plus a partial stake in the publicly-traded Perspecta.  A deal of a different variety but in the same...	Veritas reportedly partnered with activist investor to pursue Cubic	Veritas reportedly partnered with activist investor to pursue Cubic  Sep 24, 2020  Veritas Capital needs no introduction in this space given their status as one of the most active private equity buyers and sellers in the government market.  The curre...	https://washingtontechnology.com/	http://washingtontechnology.com/	http://washingtontechnology.com/	https://washingtontechnology.com/articles/2020/09/24/activist-veritas-cubic-bid.aspx	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://mx.advfn.com/p.php?article=83299942&pid=nmona		hasImage,isQuestion,isNewsHost,containsImage,containsVideo			"[{""url"":""https://www.cnbc.com/2020/06/14/hedge-fund-elliott-management-shifts-to-elephant-hunting.html""},{""url"":""https://washingtontechnology.com/articles/2020/09/21/cubic-private-equity-interest.aspx""},{""url"":""https://www.youtube.com/embed/jvaCkHhklgc""},{""url"":""https://www.cnbc.com/2019/11/03/jonathan-bushs-life-after-athenahealth-and-the-battle-with-elliott.html""},{""url"":""https://www.reuters.com/article/cubic-ma-elliottmanagement/elliott-and-veritas-capital-submit-offer-for-cubic-sources-idUSL2N2GJ287""},{""url"":""https://washingtontechnology.com/articles/2019/10/15/veritas-seventh-fund.aspx""}]"	https://washingtontechnology.com/articles/2020/09/24/-/media/GIG/Washington-Technology/Staff/Ross-Wilkers.jpg	300	300		http://www.youtube.com/watch?v=3EOLtbqjQB0	0	0			SEARCH / Competitors / Peraton	0	0	0	0	0	0	0	0	0	0	0	1	0	50000	0	0	0	0						0.0	0.0	ex:washingtontechnology.com-1602425806		ross wilkers	0	DAY	MALE									0.0	0.0	North America	United States	us	Virginia	Richmond, Virginia	-77.4481201171875	37.54852294921875	1	35714			35714	0		0	washingtontechnology.com	567	
https://www.costar.com/article/1767388384/arch-street-buys-majority-stake-in-peratons-northern-virginia-headquarters	09/14/20 2:10:33 PM	09/14/20 1:55:45 PM	09/14/20 2:11:40 PM	Arch Street Buys Majority Stake in Peraton's Northern Virginia Headquarters	Arch Street Buys Majority Stake in Peraton's Northern Virginia Headquarters  Firm Teams Up With New Partner VEREIT to ... Street Capital is now the majority owner of Peraton's global headquarters building in Northern Virginia after acquiring a...	Arch Street Buys Majority Stake in Peraton's Northern Virginia Headquarters	Arch Street Buys Majority Stake in Peraton's Northern Virginia Headquarters  Firm Teams Up With New Partner VEREIT to Own Worldgate I  Arch Street Capital is now the majority owner of Peraton's global headquarters building in Northern Virginia after ...	https://www.costar.com/	http://costar.com/	http://www.costar.com/	https://www.costar.com/article/1767388384/arch-street-buys-majority-stake-in-peratons-northern-virginia-headquarters	en	0	0	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.costar.com/article/1767388384/arch-street-buys-majority-stake-in-peratons-northern-virginia-headquarters		containsImage,hasImage,isClusterMainDoc,isEdited,isNewsHost			"[{""url"":""https://costar.brightspotcdn.com/16/b5/1e1db7b6485f95c25101b513858d/peraton.jpg""}]"	https://costar.brightspotcdn.com/16/b5/1e1db7b6485f95c25101b513858d/peraton.jpg	0	0			0	0			SEARCH / Competitors / Peraton	0	0	0	0	0	0	0	0	0	0	0	0	0	6780000	0	0	0	0						0.0	0.0	ex:www.costar.com-1701606746		bryce meyers	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	837037			837037	0		0	www.costar.com	51	
https://www.advfn.com/stock-market/stock-news/83227274/military-veterans-supporters-to-pay-tribute-with	09/09/20 3:55:35 PM	09/08/20 9:46:00 PM	09/09/20 3:56:41 PM	Military veterans, supporters to pay tribute with 8,426 miles nationwide on September 11	It may have been the reason they deployed or even the reason they enlisted in the military.  Team RWB's 9/11 Moving Tribute, sponsored by TrueCar and Peraton, offers veterans and civilians alike an opportunity to ensure that the memory of that day...	Military veterans, supporters to pay tribute with 8,426 miles nationwide on September 11	ATLANTA, Sept. 9, 2020 /PRNewswire/ -- On the 19th anniversary of September 11, thousands of veterans and supporters will come together in their communities to move American flags 8,426 miles as part of Team Red, White & Blue's 9/11 Moving Tribute, p...	https://www.advfn.com/	http://advfn.com/	http://www.advfn.com/	https://www.advfn.com/stock-market/stock-news/83227274/military-veterans-supporters-to-pay-tribute-with	en	0	90	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.leavenworthtimes.com/news/20200908/911-moving-tribute-planned-for-friday		isEdited,isNewsHost			"[{""url"":""WindowWorld.com""},{""url"":""www.prnewswire.com/news-releases/military-veterans-supporters-to-pay-tribute-with-8-426-miles-nationwide-on-september-11--301126859.html""},{""url"":""teamrwb.org.""},{""url"":""https://c212.net/c/img/favicon.png?sn=CL20159&amp;sd=2020-09-09""}]"		0	0			0	0			SEARCH / Competitors / Peraton	0	0	0	0	0	0	0	0	0	0	0	0	0	14900000	0	0	0	0						0.0	0.0	ex:www.advfn.com-735135693		pr newswire (us)	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	3170213			3170213	0		0	www.advfn.com	644	
http://jobs.telcoprofessionals.com/Sr.-Network-Architect-_-Terrestrial,Satellite-(Active-TS,SCI)-48410	09/08/20 2:46:50 AM	09/08/20 2:46:49 AM	09/08/20 2:48:04 AM	Sr. Network Architect - Terrestrial/Satellite (Active TS/SCI)	This position will be located at Peraton's Herndon, VA, office.  Peraton is an industry leader providing innovative ... as the technical/development lead for Peraton's Communication Business Unit and associated technology pursuits * Design...	Sr. Network Architect - Terrestrial/Satellite (Active TS/SCI)	We are seeking a Sr. Network Architect in support of our IC, NASA and DoD clients. This position will be located at Peraton's Herndon, VA, office.  Peraton is an industry leader providing innovative solutions for Space, critical Intelligence Communit...	http://jobs.telcoprofessionals.com/	http://telcoprofessionals.com/	http://jobs.telcoprofessionals.com/	http://jobs.telcoprofessionals.com/Sr.-Network-Architect-_-Terrestrial,Satellite-(Active-TS,SCI)-48410	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	http://jobs.telcoprofessionals.com/Sr.-Network-Architect-_-Terrestrial,Satellite-(Active-TS,SCI)-48410		containsVideo,isClusterMainDoc,isEdited,isNewsHost			"[{""url"":""https://www.jobg8.com/Tracking.aspx?U4CxP9%2f7I%2fGGbgWN69FYbQa""}]"		0	0		http://vimeo.com/telcoprofessionals	0	0			SEARCH / Competitors / Peraton	0	0	0	0	0	0	0	0	0	0	0	0	0	580000	0	0	0	0						0.0	0.0	ex:jobs.telcoprofessionals.com-1086872944		copyright ©	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	96666			96666	0		0	jobs.telcoprofessionals.com	617	
https://www.teamblind.com/post/Microsoft-Recruiter-Ghost-iVBaUypW	09/18/20 8:50:37 AM	09/18/20 8:50:36 AM	09/18/20 8:53:04 AM	Microsoft Recruiter Ghost	That happened to me before for a Microsoft interview and recruiter was apologetic and told me position was filled internally  1h 0 0  Peraton     protocol82  Location?  2h 0...	Microsoft Recruiter Ghost	Did a virtual hiring event recently at Microsoft. It has been a week now and have heard nothing from the recruiter but to “keep checking my email”. Is this a rejection? Hiring manager said In interview to expect to hear back in a day or two. #intervi...	https://www.teamblind.com/	http://teamblind.com/	http://www.teamblind.com/	https://www.teamblind.com/post/Microsoft-Recruiter-Ghost-iVBaUypW	en	0	100	0	-5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.teamblind.com/post/Microsoft-Recruiter-Ghost-iVBaUypW		isClusterMainDoc,isEdited,isNewsHost,isQuestion			[]		0	0			0	0			SEARCH / Competitors / Peraton	0	0	0	0	0	0	0	0	0	0	0	0	0	3920000	0	0	0	0						0.0	0.0	ex:www.teamblind.com-1732500802		2020 teamblind, inc. privacy and terms	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	California	San Francisco	-122.4591064453125	37.74078369140625	0	1088888			1088888	0		0	www.teamblind.com	127	
